6.490000000000000213e+00,1.527679556396522864e-01,2.049302689159683832e-01,7.028948163829317197e-01,4.450038123764463727e-01
6.500000000000000000e+00,6.329487630893847472e-01,3.249818058726898773e-01,1.743710221404738137e-01,8.196497873018964153e-01
6.509999999999999787e+00,4.277924722638696275e-01,2.844164507155515498e-01,3.571698840336458014e-01,7.251894867555945812e-01
6.520000000000000462e+00,4.312186469774002134e-02,4.706237392840634248e-01,3.190088038108012530e-02,6.349008105978134475e-01
6.530000000000000249e+00,3.126132987299264365e-01,5.928450279706386494e-01,5.702744500095856539e-01,3.103282381557820324e-01
6.540000000000000036e+00,5.976005761714899833e-01,2.714161139067947093e-01,5.806404803500486711e-01,8.089770158166162961e-01
6.549999999999999822e+00,5.792107291068997466e-01,1.951589409395901309e-01,4.635081096497196129e-01,1.103602299622780114e+00
6.560000000000000497e+00,4.046733631084883931e-01,1.326445458715144188e-01,9.665217783142465713e-02,1.166901322154588527e+00
6.570000000000000284e+00,5.389524519550695780e-01,3.710074513844022204e-01,3.027024454780111729e-01,3.675244707268385258e-01
6.580000000000000071e+00,2.236954328108052281e-01,3.709546768991413002e-01,5.316931245976815879e-01,4.219945903974680612e-01
6.589999999999999858e+00,6.036914408228705176e-01,2.337387603544812398e-01,4.154719069725378855e-01,5.936889982645706665e-01
6.600000000000000533e+00,3.786200318091655914e-01,1.634597604990504355e-02,7.478789594555694531e-02,4.960332306386774914e-01
6.610000000000000320e+00,2.833683062794402074e-01,4.794706730520092441e-01,3.612177184468515767e-01,5.838059137851367986e-01
6.620000000000000107e+00,4.837052448753349498e-01,4.256880517073645120e-01,4.754271127413228770e-01,7.869937176278027913e-01
6.629999999999999893e+00,2.225724172236024645e-01,3.663703008440331033e-01,4.062920400541055743e-01,1.400386185150100493e+00
6.640000000000000568e+00,6.100829661480386967e-01,2.934901828954021297e-01,6.979273695360812546e-01,7.035510299121868760e-01
6.650000000000000355e+00,1.011694802624661937e+00,2.443684635603714794e-01,2.896440593180034662e-01,8.759669698752168276e-01
6.660000000000000142e+00,5.797670630902819200e-01,4.309914922646361224e-01,4.644970438025249893e-01,7.945969864538268146e-01
6.669999999999999929e+00,5.391637732641090253e-01,3.651780842005837857e-01,5.618225705990157470e-01,8.101233768634887866e-01
6.679999999999999716e+00,3.109255636996269834e-01,2.735077006926089904e-01,1.959863788159581510e-01,9.456449519695772077e-01
6.690000000000000391e+00,4.502466525810819298e-01,5.766899463151838878e-01,2.646574103405995304e-01,9.514235688778256428e-01
6.700000000000000178e+00,5.687755763830231182e-01,3.845179315484017479e-01,3.041109089798113008e-01,1.050064109496529507e+00
6.709999999999999964e+00,2.625118002212361024e-01,3.817061158368693086e-01,9.985019583786999831e-02,4.582419888726225188e-01
6.719999999999999751e+00,7.033936386313730527e-01,1.215151880483905794e-01,3.547414723004052028e-01,8.234725738806523143e-01
6.730000000000000426e+00,3.480823330157029605e-01,5.212974004114744320e-01,1.306351770792782419e-01,8.574634943505500262e-01
6.740000000000000213e+00,1.796376663001606477e-01,7.018982574817300701e-01,2.461678395589286250e-01,1.332304874015468321e-01
6.750000000000000000e+00,4.672380062674557077e-01,2.912209471172049757e-01,2.048319560470351908e-01,1.074973079384973218e+00
6.759999999999999787e+00,6.886125685952125819e-01,2.112874529624906295e-01,2.690115569170808962e-01,1.351506699838337933e-01
6.770000000000000462e+00,1.450750998470735909e-01,4.695971479053888675e-01,3.471474755316892313e-01,8.086073461184777322e-01
6.780000000000000249e+00,4.433037401703306402e-01,3.991450325534072752e-01,7.293155486260118892e-01,8.504382489994929406e-01
6.790000000000000036e+00,7.887203734233388941e-01,2.722449362112419058e-01,4.627585976482707086e-01,9.217611457186524193e-01
6.799999999999999822e+00,2.509237264327364159e-01,2.570718007613561618e-01,1.801680011041190688e-01,5.854339981080233235e-01
6.810000000000000497e+00,4.363765219295694386e-01,7.745975799557670849e-02,2.128175368771305087e-01,6.049074555235798289e-01
6.820000000000000284e+00,1.038716505710288063e+00,5.774126358856078722e-01,6.176955712717803193e-01,5.779988611634631068e-01
6.830000000000000071e+00,6.441675430657149981e-01,6.383792228818566672e-01,3.436801750451293214e-01,4.973980399210347625e-01
6.839999999999999858e+00,5.023634694101748455e-01,1.935561288151108061e-01,4.018240810899061932e-01,7.827119559710642438e-01
6.850000000000000533e+00,1.028784995255638685e-01,4.016106018148936363e-02,3.972132113892727356e-01,7.464561902664358373e-01
6.860000000000000320e+00,3.785003399765510812e-01,3.986376627390358918e-01,5.430040383463626830e-01,1.256619480134797961e-01
6.870000000000000107e+00,5.641758554612955612e-01,7.752571789692882520e-01,8.773570154430745394e-01,9.567005023814394438e-01
6.879999999999999893e+00,3.540094900797136068e-01,1.500397405045891253e-01,4.464340566363362295e-01,4.619451323451341795e-01
6.890000000000000568e+00,1.988358301485169954e-01,4.094357408684360933e-01,1.452053363989953272e-01,1.236985416566477536e+00
6.900000000000000355e+00,3.856326487905736289e-01,5.114105652646190325e-01,2.285273947002141037e-01,9.724875987980644565e-01
6.910000000000000142e+00,4.311284649092646526e-01,3.489462756858361381e-01,1.082812404572204984e-01,7.622674459510564438e-01
6.919999999999999929e+00,2.886017784877141779e-01,2.148202979083891351e-01,5.722004664896085391e-01,9.916014490736569931e-01
6.929999999999999716e+00,5.392328134763227920e-01,3.643363369356163450e-01,7.271550084584020857e-01,5.064245334078862903e-01
6.940000000000000391e+00,4.242886389069967512e-01,2.789217407438951413e-01,1.906062936520027118e-01,8.361867194677087278e-01
6.950000000000000178e+00,1.852927013230648567e-01,6.363967713527349801e-01,5.508142425074732396e-01,3.327709996757204913e-01
6.959999999999999964e+00,5.780233962728029140e-02,7.097332993292713998e-02,9.444488284040052084e-02,8.303049262165735911e-01
6.969999999999999751e+00,2.148529074385356619e-01,3.276463888614429276e-01,9.687250081337944740e-02,2.687178877359695517e-01
6.980000000000000426e+00,2.414078641706687567e-01,3.285403428352597355e-01,3.173207865856095267e-01,8.928424091661393280e-01
6.990000000000000213e+00,5.418726277445647943e-01,5.558756121827143071e-01,3.317757313442736833e-01,4.475351182270617678e-01
7.000000000000000000e+00,4.837586161829676157e-01,4.394135751663917344e-01,8.920179165935872290e-02,5.761662164906112826e-01
7.009999999999999787e+00,5.596614020113277466e-01,4.153204874440210026e-01,3.389928902344665484e-01,6.506593473301149899e-01
7.020000000000000462e+00,2.694791023348678816e-01,5.085297714730777630e-01,3.311160747779359204e-01,5.924991920948684543e-01
7.030000000000000249e+00,4.688101338342852142e-01,4.364439898164236831e-01,6.273646473770114751e-01,5.293934043984094284e-01
7.040000000000000036e+00,2.409023609544197753e-01,3.492254817509553577e-01,2.929654084968533745e-01,1.003764007911456924e+00
7.049999999999999822e+00,3.042175242105838451e-01,4.707445223523383793e-01,9.341492540026538616e-02,3.870350052044254641e-01
7.060000000000000497e+00,4.545096474464908609e-01,3.889395899432340764e-01,1.392607607294758520e-01,9.721658531754262533e-01
7.070000000000000284e+00,5.729157549990107068e-01,7.017046233345629602e-01,3.474791566510450624e-01,1.250014679508577364e+00
7.080000000000000071e+00,6.311134060368668586e-02,2.742568638025651429e-01,4.625587755222974606e-01,9.168697799907313817e-01
7.089999999999999858e+00,4.183360455704747127e-01,7.793644721970135469e-01,5.191010745509179181e-01,7.281699000114546516e-01
7.100000000000000533e+00,4.050067948915287430e-01,3.283595063137800252e-01,3.245621862927401402e-01,1.450759164218075936e+00
7.110000000000000320e+00,2.509985058656344914e-01,3.769306726781536110e-01,2.905038090595319367e-01,8.553381456770975388e-01
7.120000000000000107e+00,5.551556279592155807e-01,4.076375112914342735e-01,1.889453666269006737e-01,7.863151462115104406e-01
7.129999999999999893e+00,3.678322172907658172e-01,6.643305359002392718e-01,1.353744572004380586e-01,3.863209126159158346e-01
7.140000000000000568e+00,6.506826466200775760e-01,4.805218833311133975e-01,2.825210883206806245e-01,2.398181741662807620e-01
7.150000000000000355e+00,6.882506240866129721e-01,2.991406727501836338e-01,8.023470822704636962e-01,5.392421584481135177e-01
7.160000000000000142e+00,5.359304856146998031e-01,2.998317754007618907e-01,3.113579508272686369e-01,9.850805283380806854e-01
7.169999999999999929e+00,7.721949537693343357e-01,3.063075977948075956e-01,4.123405042751462912e-01,3.816242526192492601e-01
7.179999999999999716e+00,5.225318680302061258e-01,3.203061464492316657e-01,3.420478039906580392e-01,4.119593871094697213e-01
7.190000000000000391e+00,3.626712186881885791e-01,2.908626020726801653e-01,2.703442477435336611e-01,6.724427369389942566e-01
7.200000000000000178e+00,5.376720040497695585e-01,3.515551066249772982e-01,2.121458949298495600e-01,6.298966127509205704e-01
7.209999999999999964e+00,6.216876439334734217e-01,2.979755229032646779e-01,6.438443289409553350e-01,9.670731579376408149e-01
7.219999999999999751e+00,4.110807722624211236e-01,4.392011645767006089e-01,1.483265831097710652e-01,6.870631604157843020e-01
7.230000000000000426e+00,3.546231804470839077e-01,3.758730861129568335e-01,6.908988956465803577e-01,5.467693309113114131e-01
7.240000000000000213e+00,2.992789779452129650e-01,1.783117030173443085e-01,2.401549158766378700e-01,6.157703718082433442e-01
7.250000000000000000e+00,4.857038695693164931e-01,4.629365018721670610e-01,1.164027266009639433e-01,5.257317048062694065e-01
7.259999999999999787e+00,4.750472562938313770e-01,2.871033497635232523e-01,3.783918345206110923e-01,8.609352186043089938e-01
7.270000000000000462e+00,4.511842752311963634e-01,1.942091722998190995e-01,5.027034073028011640e-01,8.058113986675987661e-01
7.280000000000000249e+00,2.773977988362471558e-01,3.035474114554187475e-01,4.246523683559562667e-01,7.958683917628217586e-01
7.290000000000000036e+00,1.109233106607692976e-01,4.416300486299736816e-01,2.705694420810502709e-01,9.053714984814317246e-01
7.299999999999999822e+00,5.209180259999712098e-02,3.194025292757551870e-01,4.284067414307854427e-01,3.044775944182302463e-01
7.310000000000000497e+00,5.554367367684757140e-01,1.118293169897059514e+00,1.099958303544487787e-01,1.060926671799824472e+00
7.320000000000000284e+00,1.845549161179763364e-01,3.038814205085514919e-01,3.079926194953021557e-01,9.357096131682061113e-01
7.330000000000000071e+00,5.077109260803290836e-01,3.619799024300222046e-01,2.390365362531474414e-01,1.016051229396342848e+00
7.339999999999999858e+00,6.302244263112412037e-01,3.579911109181240225e-01,2.459580119010236210e-01,8.078385265952283678e-01
7.350000000000000533e+00,5.134712768312658104e-01,9.131671530142226878e-01,5.709685853294808044e-01,6.619796548542060677e-01
7.360000000000000320e+00,3.867564771605059293e-01,2.692787387457899473e-01,5.785064416488913119e-01,1.412888916884124990e+00
7.370000000000000107e+00,1.008009398941987350e-01,5.809807313144345065e-01,3.172699564946124817e-01,1.520938775160850742e+00
7.379999999999999893e+00,4.994108550938674007e-01,2.681639378573850152e-01,7.003641641536200169e-01,8.114351858361837921e-01
7.390000000000000568e+00,3.834674935038009935e-01,7.259016728880501867e-01,3.116231308300320552e-02,5.732555314473487540e-01
7.400000000000000355e+00,6.958968116753472266e-01,2.119964248418739761e-01,4.055922307075033872e-01,1.088649395922871799e+00
7.410000000000000142e+00,1.824004719879206149e-01,4.235834204981862583e-01,6.347176507614129548e-01,3.407693289466207642e-01
7.419999999999999929e+00,2.301106517356973358e-01,5.924533929668190924e-01,4.493968505797600876e-01,7.572164445894439266e-01
7.429999999999999716e+00,4.361106309987290985e-01,1.239511717160323850e-01,4.414287637405756026e-01,9.314855191829403136e-01
7.440000000000000391e+00,5.856734094022930659e-01,4.345645310380881199e-01,7.182448023385545888e-01,2.281092630761748230e-01
7.450000000000000178e+00,4.433959469505796003e-01,3.740516553129688004e-01,2.755131619966673037e-02,5.040492311642560397e-01
7.459999999999999964e+00,3.187432125459006560e-01,3.204854050628296869e-01,2.319797057302950827e-01,1.192223711345944848e+00
7.469999999999999751e+00,2.579315236960396662e-01,8.090127131698916785e-02,3.272085395526966867e-01,1.433007327651669494e+00
7.480000000000000426e+00,2.038857074144267978e-01,2.236790213645740710e-01,4.235653683544739478e-01,8.238989753068762800e-01
7.490000000000000213e+00,6.770421286599992428e-01,9.531806404124279486e-02,1.063664183737972196e-01,8.180088564297693932e-01
7.500000000000000000e+00,2.872804499230870445e-01,3.835533061994825244e-01,2.711605702059498579e-01,8.591953725189452884e-01
7.509999999999999787e+00,1.448888732534035217e-01,5.624267069395001428e-01,2.574757779587076856e-01,8.705621098705905725e-01
7.520000000000000462e+00,4.756238562170409523e-01,9.546564417786221890e-01,2.444618635277070462e-01,5.371334578567333873e-01
7.530000000000000249e+00,3.601486319725849539e-01,3.018413565127938125e-01,2.347964097874208345e-01,9.510737690529742494e-01
7.540000000000000036e+00,6.538854295456524024e-02,5.218407756814654741e-01,5.978246075121657760e-02,1.112064308288962744e+00
7.549999999999999822e+00,1.714538438639126861e-01,1.245744780422457093e-01,3.688235691593582666e-01,7.422443187951436316e-01
7.560000000000000497e+00,8.415854664486119296e-02,2.464148175585217093e-01,4.537704160151531663e-01,1.260319193841421326e+00
7.570000000000000284e+00,5.360061942615066410e-01,2.451121134230897503e-01,3.326920425381129087e-01,4.726393547409658003e-01
7.580000000000000071e+00,5.546878065677666170e-01,2.699902189010093823e-01,5.958413010996256309e-01,1.374448500297171805e+00
7.589999999999999858e+00,3.499373317421056173e-01,3.117868976576811391e-01,7.779809899555080177e-01,1.224034892332463320e+00
7.600000000000000533e+00,2.613504926682799767e-01,1.959139263098595707e-01,5.769447932374749399e-01,8.869844928218442170e-01
7.610000000000000320e+00,5.861912325380695954e-01,3.935416059923408372e-01,2.170214012660932335e-01,1.072408355030296523e+00
7.620000000000000107e+00,2.854066486214262288e-01,8.398510222842091588e-01,4.881620741015074705e-01,7.732487629790388839e-01
7.629999999999999893e+00,1.267577740884837434e+00,3.232138049731276275e-01,7.842980880608072525e-01,5.703500493291295825e-01
7.640000000000000568e+00,6.911871675250297331e-01,3.529039034369659267e-01,4.557851531465653694e-01,1.007243095554687162e+00
7.650000000000000355e+00,4.596016306928589201e-01,1.993468730221198693e-01,4.308732659725685310e-01,5.052858714573146282e-01
7.660000000000000142e+00,3.070449242081154106e-01,9.064325762539648945e-02,7.790784966940786926e-01,1.800399749518183601e+00
7.669999999999999929e+00,4.470286808191488159e-01,3.997819288733304721e-01,4.685684383823276455e-01,3.917528445922448532e-01
7.679999999999999716e+00,4.554374154405889108e-01,7.164748172300297036e-01,2.390028393078957036e-01,5.504518173141823567e-01
7.690000000000000391e+00,2.563347113843646441e-01,5.603611971994136853e-01,2.159478364562214259e-01,1.483542112562881821e+00
7.700000000000000178e+00,1.979458511024868861e-01,1.645883572731294819e-01,2.887747628022833135e-01,9.450825963253274287e-01
7.709999999999999964e+00,6.078928477805011221e-01,3.241318349073225025e-01,5.904652565256375274e-01,6.657029054091141429e-01
7.719999999999999751e+00,5.960312237641308686e-01,3.182310454964069613e-01,5.453294826583782173e-01,4.499064726791661140e-01
7.730000000000000426e+00,1.811296748542852164e-01,2.131753592308545664e-01,2.930951083958458492e-01,7.471317536555899252e-01
7.740000000000000213e+00,2.623988098000822888e-01,5.212100969851451993e-01,1.044534425992087179e-01,7.795129297806103752e-01
7.750000000000000000e+00,6.233917148040339917e-01,1.920486827770266358e-01,2.019630601020595273e-01,5.430581856625300574e-01
7.759999999999999787e+00,4.599525335177025442e-01,5.076442934964525699e-01,4.453549032645757189e-01,5.350862382712772147e-01
7.770000000000000462e+00,8.765837836260615967e-01,3.192463292131138275e-02,3.694709894391460803e-01,8.263237027938321599e-01
7.780000000000000249e+00,2.974297788964156419e-01,2.546609926317544570e-01,3.983184171251966110e-02,6.387286840174718483e-01
7.790000000000000036e+00,4.428264564202785136e-01,4.556503838320819511e-01,2.109890553475801123e-01,1.004090619414162555e+00
7.799999999999999822e+00,4.925030224716887561e-01,7.285128447077254821e-01,3.035569042808410889e-01,9.887432433036373869e-01
7.810000000000000497e+00,3.476517533194770637e-01,7.193134149765231244e-01,4.880929457901495572e-01,1.190941797298700422e+00
7.820000000000000284e+00,3.698867209515587784e-01,3.474335511623483086e-01,3.159198539730495581e-01,2.105897279048266846e+00
7.830000000000000071e+00,1.185465888045387772e-01,2.503766180283007459e-01,7.036017227674359331e-01,7.700306482986690737e-01
7.839999999999999858e+00,2.121418014196272406e-01,2.721673764140669638e-01,5.770943779214058322e-01,5.949338803437371759e-01
7.850000000000000533e+00,6.846057144839379216e-01,3.592186699330277011e-01,4.869063800289659127e-01,4.937679767128160258e-01
7.860000000000000320e+00,2.669496337980960532e-01,6.339714266048083191e-01,1.291442863620387294e-01,4.119758083996412079e-01
7.870000000000000107e+00,2.963397656383834899e-01,1.381370628629597919e-01,1.856007501038433871e-01,1.006441438777978536e+00
7.879999999999999893e+00,1.557010924378314509e-01,5.931455261272647883e-01,3.128239959151573046e-01,9.521133799232734951e-01
7.890000000000000568e+00,6.154254363500328839e-01,1.388426845735053206e-01,3.625904464705769770e-01,6.492773993821723266e-01
7.900000000000000355e+00,2.557063628647934794e-01,6.236618545390338886e-01,3.037380957166843087e-01,4.161302405916821878e-01
7.910000000000000142e+00,2.550790627451144932e-01,2.421111205339151473e-01,4.149209357206884441e-01,3.845292454607704413e-01
7.919999999999999929e+00,1.812169878359019548e-01,3.361615117684950693e-01,4.694706305542975522e-01,4.690307513654695115e-01
7.930000000000000604e+00,3.281352427002341976e-01,1.319275016392094657e-01,2.045763257739046104e-01,4.517310250606871302e-01
7.940000000000000391e+00,3.093586821768096740e-01,3.737861580099774983e-01,8.016690393804352943e-02,4.100689175142621656e-01
7.950000000000000178e+00,3.551903254391857168e-01,5.536070632021651283e-01,4.644445414198464239e-01,4.854136386749062226e-01
7.959999999999999964e+00,3.666145508509084383e-01,3.727523872344234990e-01,5.177117621168710881e-01,8.607713519164860161e-01
7.969999999999999751e+00,3.671577598613778304e-01,5.423921826266174806e-01,4.301359877557227041e-01,9.329996519728219750e-01
7.980000000000000426e+00,5.732381996457588391e-01,4.456573804561485969e-02,3.806589976221063099e-01,1.549195813070306516e+00
7.990000000000000213e+00,2.936463607085904592e-01,2.846717370694282212e-01,5.628471360736672091e-01,8.225604913989085221e-01
8.000000000000000000e+00,6.243415809581100984e-01,4.783169495071297739e-01,4.246556913911619935e-01,8.003467164715111215e-01
8.009999999999999787e+00,3.976164242626112899e-01,3.343369605993599114e-01,3.462360965624710629e-01,1.499564563533297257e+00
8.019999999999999574e+00,2.079849220131020915e-01,5.390704993098027753e-01,1.290862970541264421e-01,1.173177525637647989e+00
8.029999999999999361e+00,2.815325701098493338e-01,1.525123692065861736e-01,6.852964618088112081e-01,1.144287805746419640e+00
8.040000000000000924e+00,3.458850203316143901e-01,6.625107149419775521e-01,6.724149587274143025e-01,5.869647450174361181e-01
8.050000000000000711e+00,3.420760939552887070e-01,9.471068064626407823e-01,2.521573129230237353e-01,4.704598312747715338e-01
8.060000000000000497e+00,3.472186335522319811e-01,2.286291799602587216e-01,6.716662275427872641e-01,1.415452549233882973e+00
8.070000000000000284e+00,3.269788331398900683e-01,4.917610920472883507e-01,1.001114148468527365e-01,1.053757720985430080e+00
8.080000000000000071e+00,7.843999286517802094e-01,2.432595852900204525e-01,6.527186057689731147e-01,6.676855608066682990e-01
8.089999999999999858e+00,4.690238432138332247e-01,2.572768517167272617e-01,3.338551735316678259e-01,7.109320859035711537e-01
8.099999999999999645e+00,3.123481777881664256e-01,4.197868452261601657e-01,3.872505302674554839e-01,1.034243552153155887e+00
8.109999999999999432e+00,3.685302282236996851e-01,3.610699191646429274e-01,3.875654625719045510e-01,9.326532832659459871e-01
8.120000000000000995e+00,1.190309200055033878e-01,1.718865923070776736e-01,1.631123536993210055e-01,6.706393306683425815e-01
8.130000000000000782e+00,1.829068775202973285e-01,2.547115733979751218e-01,5.505013655548969265e-01,7.408370136033887166e-01
8.140000000000000568e+00,7.413998007181210603e-01,3.434744090153198925e-01,4.795295152704955322e-01,1.208448666787858228e+00
8.150000000000000355e+00,6.805153994628617697e-01,2.465751068448505945e-01,4.256452391834513183e-01,6.072245580932830178e-01
8.160000000000000142e+00,5.822016654137792679e-01,2.318227774319586709e-01,1.768963805797530986e-01,1.231323406406925836e+00
8.169999999999999929e+00,5.449115171325097373e-02,2.742197006863215658e-01,1.916044220703695400e-01,9.283130773695870142e-01
8.179999999999999716e+00,3.081279714058629549e-01,2.824718957025805222e-01,5.419947767606668743e-01,8.933351704091111456e-01
8.189999999999999503e+00,7.230089109457699115e-02,4.839138040608998992e-01,2.395764069042441435e-01,1.340500797284052359e+00
8.199999999999999289e+00,2.506010062392486359e-01,1.025297823309755246e-01,4.484178888976602662e-01,4.609407702833450693e-01
8.210000000000000853e+00,1.284072656100019860e-01,3.911004713191659210e-01,4.923065324302386414e-01,5.254812333249326839e-01
8.220000000000000639e+00,3.206980236652229865e-01,6.953378356828996409e-01,5.669323641957141335e-01,5.837888203302091794e-01
8.230000000000000426e+00,5.488159164531191542e-02,2.136073809481999208e-01,2.286729348822459928e-01,6.612724150103440612e-01
8.240000000000000213e+00,8.652483675905554839e-02,3.006456665906055425e-01,2.968962149304375520e-01,2.242109382453901123e+00
8.250000000000000000e+00,4.193131381789285128e-01,3.665606758366770079e-01,2.115079609980617115e-01,8.290621170167672416e-01
8.259999999999999787e+00,3.834119581381333353e-01,3.725688756219080466e-01,5.097713230693906583e-01,1.120826994033841784e+00
8.269999999999999574e+00,1.105900548795735627e+00,2.840044363273399597e-01,4.565694949839384509e-01,1.325994040330512380e+00
8.279999999999999361e+00,1.437609455852039142e-01,1.924351051902191412e-01,3.005376275132542463e-01,6.439023379341817233e-01
8.290000000000000924e+00,5.739149470038547030e-01,3.551812219635099854e-01,6.445097317355789057e-01,1.159228308037786981e+00
8.300000000000000711e+00,6.122653712263261827e-01,2.759992713367198647e-01,3.432039350199942995e-01,1.252172725652440866e+00
8.310000000000000497e+00,4.814055324558075832e-01,7.003474266950920901e-01,5.059055076208597290e-01,1.187577425131397524e+00
8.320000000000000284e+00,7.327979467806750025e-01,6.293799604237793055e-01,4.507589272585865725e-01,9.234360368117758844e-01
8.330000000000000071e+00,4.470238590939851209e-01,5.105008224301206265e-01,6.064920945465562818e-01,1.113686501651841576e+00
8.339999999999999858e+00,7.956907925449986374e-01,1.785108330719469283e-01,8.724625831525154029e-02,1.057667896549074671e+00
8.349999999999999645e+00,2.937358130327195060e-01,2.370788031233513060e-01,3.384490218717038368e-01,1.003773806915798428e+00
8.359999999999999432e+00,1.199202505314986844e-01,2.162992557565981411e-01,2.237794899544404414e-01,9.601840101659041560e-01
8.370000000000000995e+00,nan,nan,nan,nan
8.380000000000000782e+00,nan,nan,nan,nan
8.390000000000000568e+00,nan,nan,nan,nan
8.400000000000000355e+00,nan,nan,nan,nan
8.410000000000000142e+00,nan,nan,nan,nan
8.419999999999999929e+00,nan,nan,nan,nan
8.429999999999999716e+00,nan,nan,nan,nan
8.439999999999999503e+00,nan,nan,nan,nan
8.449999999999999289e+00,nan,nan,nan,nan
8.460000000000000853e+00,nan,nan,nan,nan
8.470000000000000639e+00,nan,nan,nan,nan
8.480000000000000426e+00,nan,nan,nan,nan
8.490000000000000213e+00,nan,nan,nan,nan
8.500000000000000000e+00,nan,nan,nan,nan
8.509999999999999787e+00,nan,nan,nan,nan
8.519999999999999574e+00,nan,nan,nan,nan
8.529999999999999361e+00,nan,nan,nan,nan
8.540000000000000924e+00,nan,nan,nan,nan
8.550000000000000711e+00,nan,nan,nan,nan
8.560000000000000497e+00,nan,nan,nan,nan
8.570000000000000284e+00,nan,nan,nan,nan
8.580000000000000071e+00,nan,nan,nan,nan
8.589999999999999858e+00,nan,nan,nan,nan
8.599999999999999645e+00,nan,nan,nan,nan
8.609999999999999432e+00,nan,nan,nan,nan
8.620000000000000995e+00,nan,nan,nan,nan
8.630000000000000782e+00,nan,nan,nan,nan
8.640000000000000568e+00,nan,nan,nan,nan
8.650000000000000355e+00,nan,nan,nan,nan
8.660000000000000142e+00,nan,nan,nan,nan
8.669999999999999929e+00,nan,nan,nan,nan
8.679999999999999716e+00,nan,nan,nan,nan
8.689999999999999503e+00,nan,nan,nan,nan
8.700000000000001066e+00,nan,nan,nan,nan
8.710000000000000853e+00,nan,nan,nan,nan
8.720000000000000639e+00,nan,nan,nan,nan
8.730000000000000426e+00,nan,nan,nan,nan
8.740000000000000213e+00,nan,nan,nan,nan
8.750000000000000000e+00,nan,nan,nan,nan
8.759999999999999787e+00,nan,nan,nan,nan
8.769999999999999574e+00,nan,nan,nan,nan
8.779999999999999361e+00,nan,nan,nan,nan
8.790000000000000924e+00,nan,nan,nan,nan
8.800000000000000711e+00,nan,nan,nan,nan
8.810000000000000497e+00,nan,nan,nan,nan
8.820000000000000284e+00,nan,nan,nan,nan
8.830000000000000071e+00,nan,nan,nan,nan
8.839999999999999858e+00,nan,nan,nan,nan
8.849999999999999645e+00,nan,nan,nan,nan
8.859999999999999432e+00,nan,nan,nan,nan
8.870000000000000995e+00,nan,nan,nan,nan
8.880000000000000782e+00,nan,nan,nan,nan
8.890000000000000568e+00,nan,nan,nan,nan
8.900000000000000355e+00,nan,nan,nan,nan
8.910000000000000142e+00,nan,nan,nan,nan
8.919999999999999929e+00,nan,nan,nan,nan
8.929999999999999716e+00,nan,nan,nan,nan
8.939999999999999503e+00,nan,nan,nan,nan
8.950000000000001066e+00,nan,nan,nan,nan
8.960000000000000853e+00,nan,nan,nan,nan
8.970000000000000639e+00,nan,nan,nan,nan
8.980000000000000426e+00,nan,nan,nan,nan
8.990000000000000213e+00,nan,nan,nan,nan
9.000000000000000000e+00,nan,nan,nan,nan
9.009999999999999787e+00,nan,nan,nan,nan
9.019999999999999574e+00,nan,nan,nan,nan
9.029999999999999361e+00,nan,nan,nan,nan
9.040000000000000924e+00,nan,nan,nan,nan
9.050000000000000711e+00,nan,nan,nan,nan
9.060000000000000497e+00,nan,nan,nan,nan
9.070000000000000284e+00,nan,nan,nan,nan
9.080000000000000071e+00,nan,nan,nan,nan
9.089999999999999858e+00,nan,nan,nan,nan
9.099999999999999645e+00,nan,nan,nan,nan
9.109999999999999432e+00,nan,nan,nan,nan
9.120000000000000995e+00,nan,nan,nan,nan
9.130000000000000782e+00,nan,nan,nan,nan
9.140000000000000568e+00,nan,nan,nan,nan
9.150000000000000355e+00,nan,nan,nan,nan
9.160000000000000142e+00,nan,nan,nan,nan
9.169999999999999929e+00,nan,nan,nan,nan
9.179999999999999716e+00,nan,nan,nan,nan
9.189999999999999503e+00,nan,nan,nan,nan
9.200000000000001066e+00,nan,nan,nan,nan
9.210000000000000853e+00,nan,nan,nan,nan
9.220000000000000639e+00,nan,nan,nan,nan
9.230000000000000426e+00,nan,nan,nan,nan
9.240000000000000213e+00,nan,nan,nan,nan
9.250000000000000000e+00,nan,nan,nan,nan
9.259999999999999787e+00,nan,nan,nan,nan
9.269999999999999574e+00,nan,nan,nan,nan
9.279999999999999361e+00,nan,nan,nan,nan
9.290000000000000924e+00,nan,nan,nan,nan
9.300000000000000711e+00,nan,nan,nan,nan
9.310000000000000497e+00,nan,nan,nan,nan
9.320000000000000284e+00,nan,nan,nan,nan
9.330000000000000071e+00,nan,nan,nan,nan
9.339999999999999858e+00,nan,nan,nan,nan
9.349999999999999645e+00,nan,nan,nan,nan
9.359999999999999432e+00,nan,nan,nan,nan
9.370000000000000995e+00,nan,nan,nan,nan
9.380000000000000782e+00,nan,nan,nan,nan
9.390000000000000568e+00,nan,nan,nan,nan
9.400000000000000355e+00,nan,nan,nan,nan
9.410000000000000142e+00,nan,nan,nan,nan
9.419999999999999929e+00,nan,nan,nan,nan
9.429999999999999716e+00,nan,nan,nan,nan
9.439999999999999503e+00,nan,nan,nan,nan
9.450000000000001066e+00,nan,nan,nan,nan
9.460000000000000853e+00,nan,nan,nan,nan
9.470000000000000639e+00,nan,nan,nan,nan
9.480000000000000426e+00,nan,nan,nan,nan
9.490000000000000213e+00,nan,nan,nan,nan
